% Pose logfile
% 1 	Time (sec)
% 2,3 	X, Y position (m)
% 4 	Heading in radians (m)
% 5 	Tilt angle, if calculated (rad)
1770989025.6019 0.428 0.002 -0.0266 3.0559
1770989025.6073 0.429 0.002 -0.0266 3.0564
1770989025.6127 0.430 0.002 -0.0266 3.0567
1770989025.6172 0.431 0.002 -0.0278 3.0572
1770989025.6227 0.432 0.002 -0.0278 3.0572
1770989025.6271 0.433 0.002 -0.0266 3.0567
1770989025.6326 0.434 0.002 -0.0266 3.0562
1770989025.6369 0.435 0.002 -0.0278 3.0556
1770989025.6425 0.436 0.002 -0.0266 3.0555
1770989025.6478 0.437 0.002 -0.0278 3.0558
1770989025.6522 0.438 0.002 -0.0278 3.0561
1770989025.6577 0.439 0.002 -0.0289 3.0569
1770989025.6621 0.440 0.002 -0.0289 3.0571
1770989025.6676 0.441 0.002 -0.0289 3.0569
1770989025.6721 0.442 0.002 -0.0278 3.0566
1770989025.6775 0.443 0.002 -0.0289 3.0559
1770989025.6829 0.445 0.002 -0.0289 3.0554
1770989025.6873 0.446 0.002 -0.0289 3.0552
1770989025.6928 0.447 0.002 -0.0289 3.0557
1770989025.6971 0.448 0.002 -0.0289 3.0561
1770989025.7026 0.449 0.002 -0.0301 3.0567
1770989025.7080 0.450 0.002 -0.0301 3.0570
1770989025.7124 0.451 0.002 -0.0289 3.0569
1770989025.7179 0.452 0.002 -0.0289 3.0566
1770989025.7224 0.453 0.002 -0.0289 3.0559
1770989025.7278 0.454 0.002 -0.0301 3.0558
1770989025.7322 0.455 0.002 -0.0301 3.0558
1770989025.7377 0.456 0.002 -0.0301 3.0561
1770989025.7421 0.457 0.002 -0.0312 3.0568
1770989025.7475 0.458 0.002 -0.0312 3.0574
1770989025.7530 0.459 0.001 -0.0312 3.0576
1770989025.7583 0.460 0.001 -0.0312 3.0572
1770989025.7630 0.461 0.001 -0.0312 3.0568
1770989025.7686 0.462 0.001 -0.0312 3.0564
1770989025.7732 0.463 0.001 -0.0312 3.0560
1770989025.7776 0.464 0.001 -0.0312 3.0558
1770989025.7831 0.465 0.001 -0.0312 3.0563
1770989025.7885 0.466 0.001 -0.0312 3.0567
1770989025.7930 0.467 0.001 -0.0324 3.0573
1770989025.7985 0.468 0.001 -0.0324 3.0574
1770989025.8028 0.469 0.001 -0.0312 3.0570
1770989025.8082 0.470 0.001 -0.0312 3.0565
1770989025.8126 0.471 0.001 -0.0324 3.0559
1770989025.8180 0.472 0.001 -0.0324 3.0558
1770989025.8236 0.473 0.001 -0.0335 3.0560
1770989025.8279 0.474 0.001 -0.0324 3.0564
1770989025.8334 0.475 0.001 -0.0335 3.0571
1770989025.8377 0.476 0.001 -0.0324 3.0573
1770989025.8433 0.477 0.001 -0.0335 3.0568
1770989025.8477 0.478 0.001 -0.0335 3.0564
1770989025.8531 0.479 0.001 -0.0347 3.0560
1770989025.8586 0.480 0.001 -0.0335 3.0560
1770989025.8629 0.481 0.001 -0.0347 3.0557
1770989025.8684 0.482 0.001 -0.0335 3.0557
1770989025.8729 0.483 0.001 -0.0347 3.0562
1770989025.8783 0.484 0.001 -0.0347 3.0566
1770989025.8828 0.485 0.001 -0.0335 3.0572
1770989025.8882 0.486 0.001 -0.0347 3.0573
1770989025.8937 0.487 0.001 -0.0347 3.0574
1770989025.8981 0.488 0.001 -0.0347 3.0569
1770989025.9035 0.489 0.000 -0.0359 3.0565
1770989025.9079 0.490 0.000 -0.0347 3.0563
1770989025.9134 0.492 0.000 -0.0359 3.0564
1770989025.9178 0.492 0.000 -0.0347 3.0566
1770989025.9233 0.493 0.000 -0.0359 3.0570
1770989025.9277 0.494 0.000 -0.0359 3.0574
1770989025.9331 0.495 0.000 -0.0370 3.0571
1770989025.9385 0.496 0.000 -0.0370 3.0572
1770989025.9432 0.498 0.000 -0.0370 3.0569
1770989025.9486 0.498 0.000 -0.0370 3.0570
1770989025.9531 0.500 0.000 -0.0359 3.0568
1770989025.9585 0.500 0.000 -0.0370 3.0568
1770989025.9630 0.502 0.000 -0.0370 3.0573
1770989025.9685 0.502 0.000 -0.0370 3.0576
1770989025.9730 0.504 -0.000 -0.0382 3.0583
1770989025.9785 0.504 -0.000 -0.0382 3.0582
1770989025.9829 0.506 -0.000 -0.0370 3.0582
1770989025.9883 0.506 -0.000 -0.0370 3.0578
1770989025.9928 0.508 -0.000 -0.0370 3.0575
1770989025.9981 0.508 -0.000 -0.0370 3.0575
1770989026.0037 0.510 -0.000 -0.0382 3.0576
1770989026.0080 0.510 -0.000 -0.0382 3.0579
1770989026.0134 0.511 -0.000 -0.0382 3.0582
1770989026.0179 0.513 -0.000 -0.0382 3.0585
1770989026.0234 0.514 -0.000 -0.0382 3.0580
1770989026.0278 0.514 -0.000 -0.0382 3.0579
1770989026.0333 0.516 -0.000 -0.0382 3.0574
1770989026.0387 0.516 -0.001 -0.0393 3.0573
1770989026.0431 0.518 -0.001 -0.0393 3.0573
1770989026.0486 0.519 -0.001 -0.0393 3.0574
1770989026.0530 0.520 -0.001 -0.0405 3.0579
1770989026.0584 0.521 -0.001 -0.0405 3.0582
1770989026.0628 0.522 -0.001 -0.0393 3.0585
1770989026.0683 0.522 -0.001 -0.0405 3.0584
1770989026.0728 0.524 -0.001 -0.0405 3.0582
1770989026.0782 0.525 -0.001 -0.0405 3.0580
1770989026.0837 0.526 -0.001 -0.0405 3.0579
1770989026.0881 0.527 -0.001 -0.0405 3.0577
1770989026.0935 0.528 -0.001 -0.0405 3.0577
1770989026.0979 0.529 -0.001 -0.0405 3.0579
1770989026.1033 0.530 -0.001 -0.0405 3.0582
1770989026.1087 0.530 -0.001 -0.0416 3.0583
1770989026.1132 0.532 -0.001 -0.0405 3.0583
1770989026.1186 0.532 -0.001 -0.0405 3.0582
1770989026.1232 0.534 -0.001 -0.0416 3.0579
1770989026.1285 0.534 -0.001 -0.0416 3.0577
1770989026.1329 0.536 -0.001 -0.0416 3.0574
1770989026.1384 0.537 -0.001 -0.0416 3.0572
1770989026.1428 0.538 -0.001 -0.0428 3.0573
1770989026.1483 0.539 -0.001 -0.0428 3.0576
1770989026.1537 0.540 -0.001 -0.0428 3.0578
1770989026.1582 0.540 -0.001 -0.0428 3.0579
1770989026.1637 0.542 -0.002 -0.0428 3.0578
1770989026.1682 0.542 -0.002 -0.0439 3.0577
1770989026.1737 0.544 -0.002 -0.0428 3.0573
1770989026.1781 0.544 -0.002 -0.0428 3.0571
1770989026.1836 0.546 -0.002 -0.0428 3.0572
1770989026.1879 0.547 -0.002 -0.0428 3.0573
1770989026.1935 0.548 -0.002 -0.0428 3.0578
1770989026.1988 0.548 -0.002 -0.0428 3.0580
1770989026.2034 0.550 -0.002 -0.0428 3.0581
1770989026.2089 0.550 -0.002 -0.0439 3.0580
1770989026.2133 0.552 -0.002 -0.0439 3.0579
1770989026.2179 0.553 -0.002 -0.0439 3.0578
1770989026.2234 0.554 -0.002 -0.0439 3.0579
1770989026.2278 0.555 -0.002 -0.0428 3.0576
1770989026.2334 0.556 -0.002 -0.0439 3.0576
1770989026.2387 0.556 -0.002 -0.0451 3.0579
1770989026.2433 0.558 -0.002 -0.0439 3.0580
1770989026.2487 0.558 -0.002 -0.0439 3.0581
1770989026.2532 0.560 -0.002 -0.0451 3.0577
1770989026.2587 0.560 -0.002 -0.0439 3.0578
1770989026.2631 0.562 -0.002 -0.0439 3.0576
1770989026.2686 0.563 -0.002 -0.0428 3.0576
1770989026.2731 0.564 -0.003 -0.0439 3.0576
1770989026.2786 0.565 -0.003 -0.0439 3.0577
1770989026.2830 0.566 -0.003 -0.0428 3.0578
1770989026.2885 0.566 -0.003 -0.0439 3.0577
1770989026.2930 0.568 -0.003 -0.0439 3.0579
1770989026.2984 0.569 -0.003 -0.0439 3.0579
1770989026.3029 0.570 -0.003 -0.0439 3.0580
1770989026.3083 0.570 -0.003 -0.0428 3.0579
1770989026.3139 0.572 -0.003 -0.0439 3.0579
1770989026.3185 0.573 -0.003 -0.0428 3.0576
1770989026.3240 0.574 -0.003 -0.0428 3.0575
1770989026.3284 0.575 -0.003 -0.0416 3.0579
1770989026.3338 0.576 -0.003 -0.0428 3.0582
1770989026.3382 0.577 -0.003 -0.0428 3.0584
1770989026.3437 0.578 -0.003 -0.0428 3.0583
1770989026.3481 0.579 -0.003 -0.0416 3.0585
1770989026.3536 0.580 -0.003 -0.0416 3.0583
1770989026.3589 0.581 -0.003 -0.0416 3.0581
1770989026.3634 0.582 -0.003 -0.0428 3.0580
1770989026.3690 0.583 -0.003 -0.0416 3.0584
1770989026.3736 0.584 -0.003 -0.0416 3.0587
1770989026.3790 0.585 -0.003 -0.0428 3.0589
1770989026.3834 0.586 -0.003 -0.0416 3.0590
1770989026.3889 0.587 -0.003 -0.0416 3.0586
1770989026.3933 0.588 -0.004 -0.0416 3.0586
1770989026.3988 0.589 -0.004 -0.0416 3.0584
1770989026.4031 0.590 -0.004 -0.0416 3.0584
1770989026.4086 0.591 -0.004 -0.0405 3.0583
1770989026.4141 0.592 -0.004 -0.0416 3.0584
1770989026.4185 0.593 -0.004 -0.0416 3.0589
1770989026.4240 0.594 -0.004 -0.0416 3.0591
1770989026.4284 0.595 -0.004 -0.0416 3.0592
1770989026.4340 0.596 -0.004 -0.0416 3.0592
1770989026.4382 0.597 -0.004 -0.0416 3.0591
1770989026.4438 0.598 -0.004 -0.0428 3.0588
1770989026.4482 0.599 -0.004 -0.0428 3.0586
1770989026.4536 0.599 -0.004 -0.0428 3.0583
1770989026.4591 0.601 -0.004 -0.0439 3.0582
1770989026.4634 0.601 -0.004 -0.0439 3.0580
1770989026.4689 0.603 -0.004 -0.0439 3.0577
1770989026.4734 0.603 -0.004 -0.0451 3.0576
1770989026.4787 0.604 -0.004 -0.0451 3.0571
1770989026.4833 0.605 -0.004 -0.0451 3.0571
1770989026.4887 0.606 -0.004 -0.0463 3.0570
1770989026.4931 0.607 -0.004 -0.0451 3.0570
1770989026.4996 0.608 -0.004 -0.0451 3.0567
1770989026.5039 0.609 -0.004 -0.0451 3.0566
1770989026.5094 0.610 -0.004 -0.0439 3.0564
1770989026.5138 0.610 -0.005 -0.0439 3.0566
1770989026.5194 0.612 -0.005 -0.0428 3.0568
1770989026.5237 0.612 -0.005 -0.0439 3.0570
1770989026.5292 0.613 -0.005 -0.0439 3.0568
1770989026.5336 0.614 -0.005 -0.0428 3.0567
1770989026.5390 0.615 -0.005 -0.0428 3.0567
1770989026.5446 0.616 -0.005 -0.0428 3.0566
1770989026.5489 0.617 -0.005 -0.0416 3.0563
1770989026.5545 0.618 -0.005 -0.0428 3.0563
1770989026.5587 0.619 -0.005 -0.0428 3.0565
1770989026.5642 0.620 -0.005 -0.0416 3.0569
1770989026.5690 0.621 -0.005 -0.0416 3.0573
1770989026.5745 0.621 -0.005 -0.0416 3.0575
1770989026.5790 0.622 -0.005 -0.0416 3.0575
1770989026.5844 0.623 -0.005 -0.0416 3.0576
1770989026.5887 0.624 -0.005 -0.0405 3.0578
1770989026.5943 0.625 -0.005 -0.0405 3.0579
1770989026.5996 0.626 -0.005 -0.0393 3.0580
1770989026.6041 0.627 -0.005 -0.0393 3.0581
1770989026.6095 0.628 -0.005 -0.0393 3.0585
1770989026.6139 0.629 -0.005 -0.0393 3.0590
1770989026.6195 0.630 -0.005 -0.0382 3.0598
1770989026.6238 0.631 -0.005 -0.0382 3.0602
1770989026.6293 0.632 -0.005 -0.0382 3.0604
1770989026.6336 0.633 -0.005 -0.0370 3.0602
1770989026.6391 0.634 -0.005 -0.0359 3.0598
1770989026.6445 0.635 -0.006 -0.0359 3.0598
1770989026.6490 0.636 -0.006 -0.0370 3.0600
1770989026.6544 0.637 -0.006 -0.0359 3.0604
1770989026.6588 0.638 -0.006 -0.0359 3.0608
1770989026.6642 0.639 -0.006 -0.0359 3.0611
1770989026.6697 0.640 -0.006 -0.0359 3.0613
1770989026.6742 0.641 -0.006 -0.0347 3.0612
1770989026.6795 0.642 -0.006 -0.0347 3.0614
1770989026.6840 0.643 -0.006 -0.0347 3.0613
1770989026.6894 0.645 -0.006 -0.0347 3.0613
1770989026.6938 0.645 -0.006 -0.0359 3.0614
1770989026.6992 0.647 -0.006 -0.0359 3.0620
1770989026.7046 0.647 -0.006 -0.0359 3.0621
1770989026.7090 0.648 -0.006 -0.0359 3.0617
1770989026.7145 0.649 -0.006 -0.0382 3.0611
1770989026.7189 0.650 -0.006 -0.0370 3.0603
1770989026.7245 0.651 -0.006 -0.0382 3.0597
1770989026.7288 0.652 -0.006 -0.0382 3.0590
1770989026.7343 0.653 -0.006 -0.0382 3.0589
1770989026.7387 0.654 -0.006 -0.0382 3.0588
1770989026.7442 0.655 -0.006 -0.0382 3.0589
1770989026.7497 0.656 -0.006 -0.0382 3.0591
1770989026.7540 0.657 -0.006 -0.0370 3.0590
1770989026.7595 0.658 -0.006 -0.0370 3.0588
1770989026.7639 0.659 -0.006 -0.0370 3.0586
1770989026.7695 0.660 -0.006 -0.0370 3.0584
1770989026.7740 0.661 -0.006 -0.0359 3.0582
1770989026.7794 0.662 -0.006 -0.0370 3.0579
1770989026.7839 0.662 -0.007 -0.0359 3.0579
1770989026.7893 0.664 -0.007 -0.0370 3.0578
1770989026.7938 0.664 -0.007 -0.0359 3.0578
1770989026.7991 0.666 -0.007 -0.0347 3.0579
1770989026.8047 0.666 -0.007 -0.0347 3.0580
1770989026.8091 0.667 -0.007 -0.0347 3.0585
1770989026.8146 0.668 -0.007 -0.0359 3.0586
1770989026.8192 0.669 -0.007 -0.0347 3.0589
1770989026.8245 0.670 -0.007 -0.0347 3.0587
1770989026.8289 0.671 -0.007 -0.0335 3.0586
1770989026.8345 0.672 -0.007 -0.0335 3.0585
1770989026.8388 0.673 -0.007 -0.0324 3.0590
1770989026.8444 0.674 -0.007 -0.0324 3.0595
1770989026.8487 0.675 -0.007 -0.0324 3.0604
1770989026.8542 0.676 -0.007 -0.0324 3.0608
1770989026.8596 0.677 -0.007 -0.0312 3.0609
1770989026.8640 0.678 -0.007 -0.0312 3.0610
1770989026.8695 0.679 -0.007 -0.0301 3.0607
1770989026.8740 0.680 -0.007 -0.0301 3.0608
1770989026.8794 0.681 -0.007 -0.0289 3.0613
1770989026.8838 0.682 -0.007 -0.0289 3.0618
1770989026.8893 0.683 -0.007 -0.0289 3.0627
1770989026.8938 0.684 -0.007 -0.0289 3.0630
1770989026.8993 0.685 -0.007 -0.0278 3.0632
1770989026.9038 0.686 -0.007 -0.0266 3.0629
1770989026.9093 0.688 -0.007 -0.0266 3.0626
1770989026.9139 0.689 -0.007 -0.0266 3.0624
1770989026.9194 0.690 -0.007 -0.0254 3.0625
1770989026.9239 0.691 -0.007 -0.0266 3.0627
1770989026.9294 0.692 -0.007 -0.0254 3.0633
1770989026.9338 0.693 -0.007 -0.0266 3.0637
1770989026.9394 0.694 -0.007 -0.0254 3.0639
1770989026.9439 0.695 -0.008 -0.0254 3.0635
1770989026.9494 0.696 -0.008 -0.0254 3.0630
1770989026.9539 0.697 -0.008 -0.0254 3.0623
1770989026.9594 0.699 -0.008 -0.0254 3.0616
1770989026.9639 0.700 -0.008 -0.0254 3.0615
1770989026.9696 0.701 -0.008 -0.0254 3.0618
1770989026.9742 0.702 -0.008 -0.0254 3.0621
1770989026.9797 0.703 -0.008 -0.0243 3.0625
1770989026.9842 0.704 -0.008 -0.0243 3.0626
1770989026.9897 0.705 -0.008 -0.0243 3.0618
1770989026.9942 0.706 -0.008 -0.0231 3.0611
1770989026.9997 0.707 -0.008 -0.0231 3.0604
1770989027.0042 0.708 -0.008 -0.0231 3.0603
1770989027.0097 0.710 -0.008 -0.0220 3.0605
1770989027.0142 0.710 -0.008 -0.0231 3.0610
1770989027.0199 0.711 -0.008 -0.0220 3.0616
1770989027.0244 0.712 -0.008 -0.0220 3.0618
1770989027.0298 0.713 -0.008 -0.0208 3.0615
1770989027.0345 0.714 -0.008 -0.0220 3.0610
1770989027.0389 0.716 -0.008 -0.0197 3.0603
1770989027.0447 0.717 -0.008 -0.0208 3.0602
1770989027.0492 0.718 -0.008 -0.0197 3.0600
1770989027.0546 0.719 -0.008 -0.0197 3.0602
1770989027.0591 0.720 -0.008 -0.0208 3.0606
1770989027.0645 0.721 -0.008 -0.0208 3.0609
1770989027.0692 0.722 -0.008 -0.0197 3.0613
1770989027.0748 0.723 -0.008 -0.0197 3.0611
1770989027.0792 0.724 -0.008 -0.0185 3.0602
1770989027.0848 0.725 -0.008 -0.0197 3.0596
1770989027.0893 0.726 -0.008 -0.0185 3.0592
1770989027.0939 0.727 -0.008 -0.0185 3.0593
1770989027.0993 0.728 -0.008 -0.0197 3.0599
1770989027.1049 0.729 -0.008 -0.0197 3.0605
1770989027.1093 0.730 -0.008 -0.0185 3.0606
1770989027.1149 0.731 -0.008 -0.0185 3.0604
1770989027.1194 0.732 -0.008 -0.0173 3.0594
1770989027.1240 0.733 -0.008 -0.0173 3.0587
1770989027.1295 0.734 -0.008 -0.0173 3.0582
1770989027.1340 0.735 -0.008 -0.0173 3.0582
1770989027.1395 0.736 -0.008 -0.0173 3.0584
1770989027.1441 0.737 -0.008 -0.0173 3.0589
1770989027.1496 0.738 -0.008 -0.0185 3.0593
1770989027.1542 0.739 -0.008 -0.0173 3.0595
1770989027.1597 0.740 -0.008 -0.0173 3.0594
1770989027.1642 0.741 -0.008 -0.0162 3.0589
1770989027.1700 0.742 -0.008 -0.0162 3.0586
1770989027.1755 0.743 -0.009 -0.0150 3.0583
1770989027.1801 0.744 -0.009 -0.0150 3.0585
1770989027.1855 0.745 -0.009 -0.0162 3.0592
1770989027.1901 0.746 -0.009 -0.0162 3.0595
1770989027.1956 0.747 -0.009 -0.0162 3.0599
1770989027.2000 0.748 -0.009 -0.0162 3.0600
1770989027.2056 0.749 -0.009 -0.0150 3.0598
1770989027.2101 0.750 -0.009 -0.0150 3.0598
1770989027.2147 0.751 -0.009 -0.0139 3.0596
1770989027.2202 0.752 -0.009 -0.0139 3.0599
1770989027.2247 0.753 -0.009 -0.0139 3.0599
1770989027.2302 0.754 -0.009 -0.0139 3.0597
1770989027.2347 0.755 -0.009 -0.0139 3.0594
1770989027.2402 0.756 -0.009 -0.0139 3.0594
1770989027.2448 0.757 -0.009 -0.0139 3.0599
1770989027.2504 0.758 -0.009 -0.0139 3.0602
1770989027.2548 0.759 -0.009 -0.0139 3.0605
1770989027.2603 0.760 -0.009 -0.0127 3.0603
1770989027.2648 0.761 -0.009 -0.0116 3.0599
1770989027.2704 0.762 -0.009 -0.0127 3.0595
1770989027.2750 0.763 -0.009 -0.0127 3.0595
1770989027.2805 0.764 -0.009 -0.0127 3.0597
1770989027.2850 0.765 -0.009 -0.0127 3.0603
1770989027.2905 0.765 -0.009 -0.0139 3.0604
1770989027.2950 0.767 -0.009 -0.0127 3.0601
1770989027.3006 0.767 -0.009 -0.0127 3.0598
1770989027.3050 0.769 -0.009 -0.0116 3.0593
1770989027.3107 0.769 -0.009 -0.0116 3.0591
1770989027.3151 0.771 -0.009 -0.0093 3.0591
1770989027.3197 0.771 -0.009 -0.0104 3.0592
1770989027.3253 0.773 -0.009 -0.0116 3.0595
1770989027.3297 0.773 -0.009 -0.0116 3.0598
1770989027.3354 0.775 -0.009 -0.0116 3.0599
1770989027.3398 0.775 -0.009 -0.0116 3.0600
1770989027.3454 0.777 -0.009 -0.0116 3.0599
1770989027.3499 0.777 -0.009 -0.0104 3.0598
1770989027.3554 0.779 -0.009 -0.0093 3.0597
1770989027.3599 0.779 -0.009 -0.0104 3.0597
1770989027.3656 0.781 -0.009 -0.0104 3.0600
1770989027.3703 0.781 -0.009 -0.0104 3.0601
1770989027.3748 0.783 -0.009 -0.0116 3.0605
1770989027.3803 0.783 -0.009 -0.0104 3.0603
1770989027.3848 0.784 -0.009 -0.0116 3.0600
1770989027.3902 0.785 -0.009 -0.0104 3.0597
1770989027.3949 0.787 -0.009 -0.0093 3.0598
1770989027.4003 0.787 -0.009 -0.0093 3.0599
1770989027.4048 0.789 -0.009 -0.0081 3.0602
1770989027.4103 0.789 -0.009 -0.0093 3.0601
1770989027.4158 0.790 -0.009 -0.0093 3.0600
1770989027.4205 0.791 -0.009 -0.0093 3.0601
1770989027.4248 0.793 -0.009 -0.0093 3.0602
1770989027.4304 0.793 -0.009 -0.0093 3.0605
1770989027.4349 0.795 -0.009 -0.0081 3.0609
1770989027.4403 0.795 -0.009 -0.0081 3.0610
1770989027.4449 0.797 -0.009 -0.0081 3.0607
1770989027.4503 0.798 -0.009 -0.0081 3.0605
1770989027.4549 0.799 -0.009 -0.0069 3.0602
1770989027.4603 0.799 -0.009 -0.0081 3.0602
1770989027.4648 0.801 -0.009 -0.0093 3.0606
1770989027.4704 0.801 -0.009 -0.0093 3.0609
1770989027.4749 0.803 -0.009 -0.0081 3.0610
1770989027.4804 0.803 -0.009 -0.0093 3.0608
1770989027.4849 0.805 -0.009 -0.0081 3.0606
1770989027.4905 0.806 -0.009 -0.0081 3.0605
1770989027.4949 0.807 -0.009 -0.0069 3.0606
1770989027.5005 0.808 -0.009 -0.0058 3.0607
1770989027.5049 0.809 -0.009 -0.0069 3.0609
1770989027.5104 0.810 -0.009 -0.0058 3.0608
1770989027.5150 0.811 -0.009 -0.0058 3.0606
1770989027.5205 0.812 -0.009 -0.0058 3.0604
1770989027.5251 0.813 -0.009 -0.0058 3.0604
1770989027.5306 0.814 -0.009 -0.0069 3.0604
1770989027.5350 0.815 -0.009 -0.0058 3.0605
1770989027.5406 0.816 -0.009 -0.0058 3.0606
1770989027.5451 0.817 -0.009 -0.0069 3.0603
1770989027.5507 0.818 -0.009 -0.0069 3.0601
1770989027.5552 0.819 -0.009 -0.0069 3.0598
1770989027.5606 0.819 -0.009 -0.0069 3.0597
1770989027.5653 0.821 -0.009 -0.0081 3.0597
1770989027.5703 0.822 -0.009 -0.0069 3.0597
1770989027.5752 0.823 -0.009 -0.0069 3.0599
1770989027.5807 0.824 -0.009 -0.0058 3.0600
1770989027.5852 0.825 -0.009 -0.0058 3.0597
1770989027.5908 0.826 -0.009 -0.0058 3.0596
1770989027.5953 0.827 -0.009 -0.0046 3.0594
1770989027.5998 0.828 -0.009 -0.0046 3.0594
1770989027.6053 0.829 -0.009 -0.0058 3.0598
1770989027.6099 0.830 -0.009 -0.0058 3.0599
1770989027.6153 0.831 -0.009 -0.0046 3.0602
1770989027.6199 0.832 -0.009 -0.0046 3.0600
1770989027.6255 0.833 -0.009 -0.0046 3.0599
1770989027.6299 0.834 -0.009 -0.0058 3.0599
1770989027.6356 0.835 -0.009 -0.0058 3.0600
1770989027.6400 0.836 -0.009 -0.0058 3.0602
1770989027.6456 0.837 -0.009 -0.0069 3.0605
1770989027.6500 0.838 -0.009 -0.0069 3.0606
1770989027.6555 0.839 -0.009 -0.0069 3.0603
1770989027.6601 0.840 -0.009 -0.0058 3.0601
1770989027.6656 0.841 -0.009 -0.0069 3.0601
1770989027.6703 0.842 -0.009 -0.0058 3.0602
1770989027.6759 0.843 -0.009 -0.0046 3.0603
1770989027.6803 0.844 -0.009 -0.0046 3.0603
1770989027.6858 0.845 -0.009 -0.0058 3.0602
1770989027.6903 0.846 -0.009 -0.0058 3.0602
1770989027.6949 0.847 -0.009 -0.0058 3.0603
1770989027.7003 0.848 -0.009 -0.0058 3.0606
1770989027.7049 0.849 -0.009 -0.0069 3.0611
1770989027.7104 0.850 -0.009 -0.0058 3.0612
1770989027.7149 0.851 -0.009 -0.0058 3.0614
1770989027.7206 0.852 -0.009 -0.0046 3.0614
1770989027.7250 0.853 -0.010 -0.0046 3.0614
1770989027.7307 0.853 -0.010 -0.0058 3.0613
1770989027.7351 0.855 -0.010 -0.0069 3.0614
1770989027.7407 0.856 -0.010 -0.0058 3.0615
1770989027.7452 0.857 -0.010 -0.0058 3.0615
1770989027.7507 0.857 -0.010 -0.0058 3.0614
1770989027.7553 0.859 -0.010 -0.0058 3.0613
1770989027.7607 0.860 -0.010 -0.0058 3.0613
1770989027.7653 0.861 -0.010 -0.0046 3.0613
1770989027.7700 0.862 -0.010 -0.0046 3.0614
1770989027.7755 0.863 -0.010 -0.0046 3.0614
1770989027.7801 0.864 -0.010 -0.0046 3.0615
1770989027.7856 0.865 -0.010 -0.0046 3.0614
1770989027.7911 0.866 -0.010 -0.0058 3.0615
1770989027.7958 0.867 -0.010 -0.0058 3.0617
1770989027.8002 0.868 -0.010 -0.0046 3.0615
1770989027.8059 0.869 -0.010 -0.0046 3.0615
1770989027.8102 0.870 -0.010 -0.0035 3.0615
1770989027.8158 0.871 -0.010 -0.0035 3.0615
1770989027.8203 0.872 -0.010 -0.0046 3.0615
1770989027.8259 0.873 -0.010 -0.0058 3.0616
1770989027.8304 0.874 -0.010 -0.0058 3.0616
1770989027.8360 0.875 -0.010 -0.0046 3.0615
1770989027.8404 0.876 -0.010 -0.0058 3.0613
1770989027.8460 0.876 -0.010 -0.0046 3.0613
1770989027.8516 0.878 -0.010 -0.0046 3.0613
1770989027.8559 0.879 -0.010 -0.0035 3.0612
1770989027.8615 0.880 -0.010 -0.0035 3.0611
1770989027.8661 0.881 -0.010 -0.0035 3.0611
1770989027.8715 0.882 -0.010 -0.0046 3.0616
1770989027.8762 0.882 -0.010 -0.0035 3.0618
1770989027.8815 0.884 -0.010 -0.0046 3.0622
1770989027.8861 0.884 -0.010 -0.0046 3.0623
1770989027.8916 0.886 -0.010 -0.0035 3.0622
1770989027.8962 0.886 -0.010 -0.0035 3.0618
1770989027.9017 0.888 -0.010 -0.0035 3.0615
1770989027.9062 0.889 -0.010 -0.0035 3.0615
1770989027.9106 0.890 -0.010 -0.0035 3.0617
1770989027.9162 0.890 -0.010 -0.0035 3.0619
1770989027.9207 0.892 -0.010 -0.0046 3.0620
1770989027.9263 0.892 -0.010 -0.0046 3.0620
1770989027.9307 0.893 -0.010 -0.0046 3.0616
1770989027.9364 0.894 -0.010 -0.0046 3.0615
1770989027.9408 0.896 -0.010 -0.0035 3.0616
1770989027.9465 0.896 -0.010 -0.0035 3.0617
1770989027.9508 0.898 -0.010 -0.0023 3.0618
1770989027.9564 0.898 -0.010 -0.0035 3.0619
1770989027.9608 0.900 -0.010 -0.0035 3.0622
1770989027.9663 0.900 -0.010 -0.0035 3.0622
1770989027.9711 0.902 -0.010 -0.0035 3.0625
1770989027.9765 0.902 -0.010 -0.0035 3.0626
1770989027.9810 0.904 -0.010 -0.0035 3.0627
1770989027.9866 0.904 -0.010 -0.0023 3.0623
1770989027.9910 0.906 -0.010 -0.0023 3.0621
1770989027.9957 0.906 -0.010 -0.0035 3.0621
1770989028.0010 0.908 -0.010 -0.0046 3.0624
1770989028.0057 0.908 -0.010 -0.0046 3.0626
1770989028.0112 0.909 -0.010 -0.0046 3.0628
1770989028.0157 0.910 -0.010 -0.0046 3.0626
1770989028.0213 0.911 -0.010 -0.0035 3.0621
1770989028.0258 0.912 -0.010 -0.0035 3.0619
1770989028.0314 0.914 -0.010 -0.0035 3.0620
1770989028.0359 0.914 -0.010 -0.0035 3.0620
1770989028.0414 0.916 -0.010 -0.0023 3.0619
1770989028.0460 0.916 -0.010 -0.0035 3.0620
1770989028.0514 0.918 -0.010 -0.0023 3.0618
1770989028.0559 0.918 -0.010 -0.0023 3.0616
1770989028.0614 0.920 -0.010 -0.0035 3.0615
1770989028.0661 0.920 -0.010 -0.0035 3.0617
1770989028.0716 0.922 -0.010 -0.0023 3.0619
1770989028.0761 0.922 -0.010 -0.0023 3.0617
1770989028.0816 0.924 -0.010 -0.0023 3.0616
1770989028.0860 0.924 -0.010 -0.0035 3.0616
1770989028.0917 0.926 -0.010 -0.0023 3.0616
1770989028.0961 0.926 -0.010 -0.0023 3.0616
1770989028.1017 0.928 -0.010 -0.0035 3.0619
