% Pose logfile
% 1 	Time (sec)
% 2,3 	X, Y position (m)
% 4 	Heading in radians (m)
% 5 	Tilt angle, if calculated (rad)
1770191549.1575 0.722 0.207 1.6365 -2.8802
1770191549.1619 0.722 0.207 1.6365 -2.8802
1770191549.1674 0.722 0.207 1.6365 -2.8802
1770191549.1719 0.722 0.207 1.6365 -2.8802
1770191549.1765 0.722 0.207 1.6365 -2.8801
1770191549.1820 0.722 0.207 1.6365 -2.8801
1770191549.1873 0.722 0.207 1.6365 -2.8801
1770191549.1919 0.722 0.207 1.6365 -2.8801
1770191549.1973 0.722 0.207 1.6365 -2.8801
1770191549.2019 0.722 0.207 1.6365 -2.8802
1770191549.2074 0.722 0.207 1.6365 -2.8802
1770191549.2118 0.722 0.207 1.6365 -2.8802
1770191549.2174 0.722 0.207 1.6365 -2.8803
1770191549.2219 0.722 0.207 1.6365 -2.8803
1770191549.2274 0.722 0.207 1.6365 -2.8803
1770191549.2319 0.722 0.207 1.6365 -2.8802
1770191549.2374 0.722 0.207 1.6365 -2.8802
1770191549.2418 0.722 0.207 1.6365 -2.8802
1770191549.2473 0.722 0.207 1.6365 -2.8802
1770191549.2519 0.722 0.207 1.6365 -2.8802
1770191549.2573 0.722 0.207 1.6365 -2.8802
1770191549.2620 0.722 0.207 1.6365 -2.8802
1770191549.2674 0.722 0.207 1.6365 -2.8802
1770191549.2724 0.722 0.207 1.6365 -2.8802
1770191549.2771 0.722 0.207 1.6365 -2.8801
1770191549.2817 0.722 0.207 1.6365 -2.8801
1770191549.2873 0.722 0.207 1.6365 -2.8801
1770191549.2917 0.722 0.207 1.6365 -2.8801
1770191549.2972 0.722 0.207 1.6365 -2.8801
1770191549.3018 0.722 0.207 1.6365 -2.8801
1770191549.3071 0.722 0.207 1.6365 -2.8801
1770191549.3117 0.722 0.207 1.6365 -2.8801
1770191549.3171 0.722 0.207 1.6365 -2.8801
1770191549.3218 0.722 0.207 1.6365 -2.8801
1770191549.3273 0.722 0.207 1.6365 -2.8800
1770191549.3327 0.722 0.207 1.6365 -2.8800
1770191549.3372 0.722 0.207 1.6365 -2.8800
1770191549.3427 0.722 0.207 1.6365 -2.8800
1770191549.3472 0.722 0.207 1.6365 -2.8800
1770191549.3527 0.722 0.207 1.6365 -2.8800
1770191549.3572 0.722 0.207 1.6365 -2.8800
1770191549.3627 0.722 0.207 1.6365 -2.8800
1770191549.3670 0.722 0.207 1.6365 -2.8801
1770191549.3727 0.722 0.207 1.6365 -2.8801
1770191549.3771 0.722 0.207 1.6365 -2.8801
1770191549.3819 0.722 0.207 1.6365 -2.8801
1770191549.3872 0.722 0.207 1.6365 -2.8801
1770191549.3917 0.722 0.207 1.6365 -2.8801
1770191549.3972 0.722 0.207 1.6365 -2.8800
1770191549.4028 0.722 0.207 1.6365 -2.8800
1770191549.4073 0.722 0.207 1.6365 -2.8800
1770191549.4127 0.722 0.207 1.6365 -2.8800
1770191549.4173 0.722 0.207 1.6365 -2.8800
1770191549.4229 0.722 0.207 1.6365 -2.8800
1770191549.4273 0.722 0.207 1.6365 -2.8800
1770191549.4328 0.722 0.207 1.6365 -2.8800
1770191549.4382 0.722 0.207 1.6365 -2.8799
1770191549.4429 0.722 0.207 1.6365 -2.8799
1770191549.4473 0.722 0.207 1.6365 -2.8799
1770191549.4528 0.722 0.207 1.6365 -2.8799
1770191549.4573 0.722 0.207 1.6365 -2.8799
1770191549.4628 0.722 0.207 1.6365 -2.8799
1770191549.4674 0.722 0.207 1.6365 -2.8799
1770191549.4733 0.722 0.207 1.6365 -2.8799
1770191549.4778 0.722 0.207 1.6365 -2.8799
1770191549.4825 0.722 0.207 1.6365 -2.8799
