% Pose logfile
% 1 	Time (sec)
% 2,3 	X, Y position (m)
% 4 	Heading in radians (m)
% 5 	Tilt angle, if calculated (rad)
1770393604.1401 0.718 0.196 1.6341 3.0591
1770393604.1445 0.718 0.196 1.6341 3.0591
1770393604.1500 0.718 0.196 1.6341 3.0591
1770393604.1543 0.718 0.196 1.6341 3.0591
1770393604.1597 0.718 0.196 1.6341 3.0591
1770393604.1652 0.718 0.196 1.6341 3.0591
1770393604.1694 0.718 0.196 1.6341 3.0591
1770393604.1750 0.718 0.196 1.6341 3.0591
1770393604.1803 0.718 0.196 1.6341 3.0591
1770393604.1848 0.718 0.196 1.6341 3.0591
1770393604.1901 0.718 0.196 1.6341 3.0591
1770393604.1944 0.718 0.196 1.6341 3.0591
1770393604.1999 0.718 0.196 1.6341 3.0591
1770393604.2053 0.718 0.196 1.6341 3.0590
1770393604.2097 0.718 0.196 1.6341 3.0591
1770393604.2151 0.718 0.196 1.6341 3.0591
1770393604.2194 0.718 0.196 1.6341 3.0591
1770393604.2249 0.718 0.196 1.6341 3.0591
1770393604.2303 0.718 0.196 1.6341 3.0591
1770393604.2347 0.718 0.196 1.6341 3.0591
1770393604.2401 0.718 0.196 1.6341 3.0591
1770393604.2445 0.718 0.196 1.6341 3.0591
1770393604.2499 0.718 0.196 1.6341 3.0591
1770393604.2553 0.718 0.196 1.6341 3.0591
1770393604.2597 0.718 0.196 1.6341 3.0591
1770393604.2651 0.718 0.196 1.6341 3.0591
1770393604.2695 0.718 0.196 1.6341 3.0591
1770393604.2750 0.718 0.196 1.6341 3.0591
1770393604.2804 0.718 0.196 1.6341 3.0591
1770393604.2848 0.718 0.196 1.6341 3.0591
1770393604.2901 0.718 0.196 1.6341 3.0591
1770393604.2946 0.718 0.196 1.6341 3.0591
1770393604.3000 0.718 0.196 1.6341 3.0591
1770393604.3043 0.718 0.196 1.6341 3.0591
1770393604.3097 0.718 0.196 1.6341 3.0591
1770393604.3151 0.718 0.196 1.6341 3.0591
1770393604.3196 0.718 0.196 1.6341 3.0591
1770393604.3251 0.718 0.196 1.6341 3.0592
1770393604.3295 0.718 0.196 1.6341 3.0592
1770393604.3350 0.718 0.196 1.6341 3.0592
1770393604.3403 0.718 0.196 1.6341 3.0591
1770393604.3447 0.718 0.196 1.6341 3.0591
1770393604.3501 0.718 0.196 1.6341 3.0591
1770393604.3545 0.718 0.196 1.6341 3.0592
1770393604.3599 0.718 0.196 1.6341 3.0592
1770393604.3653 0.718 0.196 1.6341 3.0592
1770393604.3697 0.718 0.196 1.6341 3.0592
1770393604.3753 0.000 0.000 0.0000 3.0592
1770393604.3797 0.000 0.000 0.0000 3.0592
1770393604.3852 0.000 0.000 0.0000 3.0592
1770393604.3896 0.000 0.000 0.0000 3.0592
1770393604.3949 0.000 0.000 0.0000 3.0592
1770393604.4004 0.000 0.000 0.0000 3.0592
1770393604.4048 0.000 0.000 0.0000 3.0592
1770393604.4102 0.000 0.000 0.0000 3.0592
1770393604.4146 0.000 0.000 0.0000 3.0592
1770393604.4199 0.000 0.000 0.0000 3.0592
1770393604.4254 0.000 0.000 0.0000 3.0592
1770393604.4298 0.000 0.000 0.0000 3.0592
1770393604.4352 0.000 0.000 0.0000 3.0592
1770393604.4397 0.000 0.000 0.0000 3.0592
1770393604.4451 0.000 0.000 0.0000 3.0592
1770393604.4505 0.000 0.000 0.0000 3.0592
1770393604.4549 0.000 0.000 0.0000 3.0592
1770393604.4603 0.000 0.000 0.0000 3.0592
1770393604.4646 0.000 0.000 0.0000 3.0592
1770393604.4699 0.000 0.000 0.0000 3.0592
1770393604.4755 0.000 0.000 0.0000 3.0592
1770393604.4798 0.000 0.000 0.0000 3.0592
1770393604.4853 0.000 0.000 0.0000 3.0592
1770393604.4896 0.000 0.000 0.0000 3.0592
1770393604.4950 0.000 0.000 0.0000 3.0592
1770393604.5004 0.000 0.000 0.0000 3.0592
1770393604.5048 0.000 0.000 0.0000 3.0592
1770393604.5103 0.000 0.000 0.0000 3.0592
1770393604.5149 0.000 0.000 0.0000 3.0592
1770393604.5203 0.000 0.000 0.0000 3.0592
1770393604.5248 0.000 0.000 0.0000 3.0592
1770393604.5301 0.000 0.000 0.0000 3.0592
1770393604.5347 0.000 0.000 0.0000 3.0592
1770393604.5401 0.000 0.000 0.0000 3.0592
1770393604.5445 0.000 0.000 0.0000 3.0592
1770393604.5500 0.000 0.000 0.0000 3.0592
1770393604.5554 0.000 0.000 0.0000 3.0592
1770393604.5599 0.000 0.000 0.0000 3.0592
1770393604.5653 0.000 0.000 0.0000 3.0592
1770393604.5708 0.000 0.000 0.0000 3.0592
1770393604.5752 0.000 -0.000 -0.0000 3.0592
1770393604.5805 0.001 -0.000 0.0000 3.0592
1770393604.5850 0.001 -0.000 -0.0023 3.0592
1770393604.5904 0.002 -0.000 -0.0012 3.0596
1770393604.5959 0.003 -0.000 -0.0035 3.0596
1770393604.6012 0.003 -0.000 -0.0046 3.0600
1770393604.6057 0.004 -0.000 -0.0058 3.0617
1770393604.6110 0.004 -0.000 -0.0058 3.0634
1770393604.6154 0.004 -0.000 -0.0058 3.0654
1770393604.6208 0.004 -0.000 -0.0058 3.0667
1770393604.6263 0.005 -0.000 -0.0058 3.0683
1770393604.6307 0.005 -0.000 -0.0058 3.0689
1770393604.6361 0.006 -0.000 -0.0046 3.0687
1770393604.6405 0.006 -0.000 -0.0046 3.0687
1770393604.6459 0.007 -0.000 -0.0058 3.0696
1770393604.6513 0.008 -0.000 -0.0046 3.0708
1770393604.6557 0.009 -0.000 -0.0046 3.0732
1770393604.6611 0.009 -0.000 -0.0035 3.0752
1770393604.6655 0.010 -0.000 -0.0023 3.0774
1770393604.6709 0.011 -0.000 -0.0023 3.0780
1770393604.6753 0.012 -0.000 -0.0023 3.0782
1770393604.6807 0.013 -0.000 -0.0012 3.0787
1770393604.6862 0.014 -0.000 0.0000 3.0800
1770393604.6905 0.015 -0.000 -0.0000 3.0810
1770393604.6959 0.016 -0.000 0.0012 3.0824
1770393604.7003 0.017 -0.000 0.0023 3.0831
1770393604.7058 0.019 -0.000 0.0035 3.0837
1770393604.7112 0.020 -0.000 0.0035 3.0842
1770393604.7170 0.021 -0.000 0.0035 3.0850
1770393604.7203 0.022 -0.000 0.0035 3.0857
1770393604.7259 0.024 -0.000 0.0058 3.0866
1770393604.7312 0.025 -0.000 0.0069 3.0868
1770393604.7357 0.026 -0.000 0.0069 3.0871
1770393604.7411 0.028 0.000 0.0081 3.0872
1770393604.7454 0.029 0.000 0.0081 3.0876
1770393604.7510 0.030 0.000 0.0081 3.0879
1770393604.7553 0.032 0.000 0.0104 3.0884
1770393604.7607 0.033 0.000 0.0104 3.0887
1770393604.7662 0.035 0.000 0.0116 3.0886
1770393604.7705 0.036 0.000 0.0116 3.0886
1770393604.7761 0.038 0.000 0.0116 3.0888
1770393604.7804 0.039 0.000 0.0116 3.0889
1770393604.7859 0.040 0.000 0.0127 3.0890
1770393604.7913 0.041 0.000 0.0127 3.0890
1770393604.7956 0.043 0.000 0.0127 3.0889
1770393604.8010 0.044 0.000 0.0139 3.0890
1770393604.8054 0.046 0.000 0.0139 3.0891
1770393604.8109 0.047 0.000 0.0127 3.0891
1770393604.8153 0.049 0.000 0.0139 3.0890
1770393604.8207 0.050 0.000 0.0139 3.0889
1770393604.8262 0.051 0.000 0.0139 3.0888
1770393604.8305 0.053 0.000 0.0150 3.0885
1770393604.8361 0.054 0.000 0.0139 3.0880
1770393604.8404 0.055 0.000 0.0150 3.0876
1770393604.8459 0.057 0.000 0.0150 3.0871
1770393604.8513 0.058 0.000 0.0162 3.0871
1770393604.8557 0.060 0.000 0.0173 3.0869
1770393604.8611 0.061 0.000 0.0173 3.0866
1770393604.8654 0.063 0.000 0.0185 3.0860
1770393604.8709 0.064 0.000 0.0185 3.0855
1770393604.8764 0.066 0.001 0.0197 3.0851
1770393604.8808 0.067 0.001 0.0208 3.0853
1770393604.8863 0.069 0.001 0.0220 3.0857
1770393604.8905 0.070 0.001 0.0220 3.0859
1770393604.8960 0.072 0.001 0.0231 3.0858
1770393604.9014 0.073 0.001 0.0231 3.0856
1770393604.9058 0.074 0.001 0.0243 3.0851
1770393604.9112 0.075 0.001 0.0243 3.0847
1770393604.9157 0.077 0.001 0.0243 3.0842
1770393604.9211 0.078 0.001 0.0254 3.0840
1770393604.9256 0.080 0.001 0.0266 3.0838
1770393604.9310 0.081 0.001 0.0266 3.0839
1770393604.9354 0.083 0.001 0.0278 3.0842
1770393604.9409 0.084 0.001 0.0289 3.0843
1770393604.9463 0.086 0.001 0.0289 3.0842
1770393604.9507 0.087 0.001 0.0301 3.0840
1770393604.9561 0.088 0.001 0.0301 3.0834
1770393604.9604 0.089 0.001 0.0312 3.0829
1770393604.9659 0.091 0.001 0.0312 3.0824
1770393604.9713 0.092 0.001 0.0312 3.0823
1770393604.9758 0.094 0.001 0.0335 3.0824
1770393604.9812 0.095 0.001 0.0335 3.0821
1770393604.9856 0.097 0.001 0.0347 3.0817
1770393604.9911 0.098 0.001 0.0347 3.0812
1770393604.9964 0.099 0.001 0.0347 3.0807
1770393605.0008 0.100 0.001 0.0347 3.0805
1770393605.0063 0.102 0.002 0.0359 3.0805
1770393605.0106 0.103 0.002 0.0359 3.0804
1770393605.0161 0.105 0.002 0.0370 3.0802
1770393605.0215 0.105 0.002 0.0382 3.0799
1770393605.0259 0.107 0.002 0.0370 3.0794
1770393605.0313 0.108 0.002 0.0370 3.0791
1770393605.0357 0.110 0.002 0.0370 3.0788
1770393605.0411 0.110 0.002 0.0382 3.0787
1770393605.0455 0.112 0.002 0.0382 3.0785
1770393605.0510 0.113 0.002 0.0382 3.0783
1770393605.0564 0.115 0.002 0.0393 3.0779
1770393605.0608 0.116 0.002 0.0393 3.0776
1770393605.0662 0.117 0.002 0.0393 3.0777
1770393605.0705 0.118 0.002 0.0393 3.0778
1770393605.0760 0.120 0.002 0.0393 3.0779
1770393605.0814 0.121 0.002 0.0405 3.0777
1770393605.0860 0.122 0.002 0.0405 3.0773
1770393605.0913 0.123 0.002 0.0393 3.0770
1770393605.0957 0.125 0.002 0.0405 3.0769
1770393605.1012 0.126 0.002 0.0393 3.0770
1770393605.1055 0.127 0.003 0.0405 3.0771
1770393605.1110 0.128 0.003 0.0405 3.0773
1770393605.1164 0.129 0.003 0.0405 3.0772
1770393605.1208 0.130 0.003 0.0405 3.0769
1770393605.1264 0.132 0.003 0.0405 3.0765
1770393605.1306 0.133 0.003 0.0393 3.0764
1770393605.1363 0.134 0.003 0.0393 3.0764
1770393605.1406 0.135 0.003 0.0393 3.0768
1770393605.1461 0.137 0.003 0.0382 3.0775
1770393605.1515 0.138 0.003 0.0393 3.0776
1770393605.1558 0.139 0.003 0.0382 3.0772
1770393605.1612 0.140 0.003 0.0382 3.0768
1770393605.1656 0.142 0.003 0.0370 3.0764
1770393605.1711 0.143 0.003 0.0370 3.0763
1770393605.1765 0.144 0.003 0.0370 3.0766
1770393605.1808 0.145 0.003 0.0359 3.0769
1770393605.1863 0.146 0.003 0.0359 3.0771
1770393605.1906 0.147 0.003 0.0359 3.0768
1770393605.1961 0.149 0.003 0.0347 3.0762
1770393605.2015 0.150 0.003 0.0347 3.0757
1770393605.2060 0.151 0.003 0.0347 3.0755
1770393605.2114 0.152 0.003 0.0335 3.0756
1770393605.2158 0.154 0.004 0.0324 3.0761
1770393605.2212 0.155 0.004 0.0324 3.0763
1770393605.2255 0.156 0.004 0.0324 3.0764
1770393605.2310 0.158 0.004 0.0312 3.0759
1770393605.2364 0.159 0.004 0.0312 3.0755
1770393605.2408 0.160 0.004 0.0312 3.0751
1770393605.2462 0.161 0.004 0.0312 3.0752
1770393605.2516 0.162 0.004 0.0301 3.0752
1770393605.2560 0.163 0.004 0.0289 3.0753
1770393605.2614 0.165 0.004 0.0289 3.0758
1770393605.2660 0.166 0.004 0.0278 3.0760
1770393605.2713 0.167 0.004 0.0289 3.0756
1770393605.2769 0.168 0.004 0.0289 3.0751
1770393605.2812 0.170 0.004 0.0278 3.0745
1770393605.2867 0.171 0.004 0.0278 3.0743
1770393605.2921 0.172 0.004 0.0278 3.0745
1770393605.2965 0.173 0.004 0.0266 3.0750
1770393605.3020 0.174 0.004 0.0266 3.0755
1770393605.3064 0.175 0.004 0.0266 3.0755
1770393605.3118 0.177 0.004 0.0254 3.0751
1770393605.3184 0.178 0.004 0.0254 3.0747
1770393605.3217 0.179 0.004 0.0243 3.0742
1770393605.3268 0.180 0.004 0.0243 3.0742
1770393605.3323 0.182 0.004 0.0243 3.0745
1770393605.3368 0.183 0.004 0.0231 3.0749
1770393605.3423 0.184 0.004 0.0243 3.0751
1770393605.3466 0.185 0.004 0.0231 3.0750
1770393605.3522 0.187 0.004 0.0220 3.0744
1770393605.3565 0.188 0.004 0.0220 3.0742
1770393605.3619 0.189 0.004 0.0220 3.0741
1770393605.3664 0.190 0.005 0.0208 3.0745
1770393605.3717 0.191 0.005 0.0208 3.0755
1770393605.3763 0.193 0.005 0.0208 3.0761
1770393605.3817 0.194 0.005 0.0208 3.0760
1770393605.3872 0.195 0.005 0.0197 3.0756
1770393605.3915 0.196 0.005 0.0197 3.0746
1770393605.3970 0.197 0.005 0.0197 3.0740
1770393605.4014 0.199 0.005 0.0185 3.0737
1770393605.4068 0.200 0.005 0.0185 3.0739
1770393605.4123 0.201 0.005 0.0173 3.0745
1770393605.4166 0.202 0.005 0.0173 3.0750
1770393605.4220 0.204 0.005 0.0162 3.0749
1770393605.4264 0.205 0.005 0.0173 3.0745
1770393605.4318 0.206 0.005 0.0162 3.0735
1770393605.4364 0.207 0.005 0.0162 3.0730
1770393605.4417 0.209 0.005 0.0150 3.0726
1770393605.4472 0.210 0.005 0.0150 3.0729
1770393605.4515 0.211 0.005 0.0150 3.0735
1770393605.4570 0.212 0.005 0.0150 3.0739
1770393605.4614 0.213 0.005 0.0150 3.0740
1770393605.4668 0.214 0.005 0.0150 3.0737
1770393605.4723 0.216 0.005 0.0139 3.0730
1770393605.4767 0.217 0.005 0.0139 3.0727
1770393605.4821 0.218 0.005 0.0127 3.0725
1770393605.4866 0.219 0.005 0.0116 3.0727
1770393605.4920 0.221 0.005 0.0116 3.0729
1770393605.4965 0.222 0.005 0.0116 3.0728
1770393605.5019 0.223 0.005 0.0116 3.0723
1770393605.5063 0.224 0.005 0.0104 3.0720
1770393605.5117 0.226 0.005 0.0104 3.0717
1770393605.5164 0.227 0.005 0.0116 3.0717
1770393605.5218 0.228 0.005 0.0104 3.0720
1770393605.5273 0.229 0.005 0.0093 3.0722
1770393605.5317 0.231 0.005 0.0104 3.0726
1770393605.5372 0.232 0.005 0.0093 3.0726
1770393605.5416 0.233 0.005 0.0093 3.0724
1770393605.5470 0.234 0.005 0.0081 3.0724
1770393605.5514 0.235 0.005 0.0081 3.0725
1770393605.5569 0.237 0.005 0.0081 3.0728
1770393605.5623 0.238 0.005 0.0069 3.0731
1770393605.5668 0.239 0.005 0.0058 3.0732
1770393605.5721 0.240 0.005 0.0069 3.0731
1770393605.5766 0.241 0.005 0.0058 3.0728
1770393605.5820 0.243 0.005 0.0058 3.0721
1770393605.5864 0.244 0.005 0.0058 3.0718
1770393605.5918 0.245 0.005 0.0069 3.0717
1770393605.5973 0.246 0.005 0.0069 3.0719
1770393605.6017 0.248 0.005 0.0058 3.0723
1770393605.6072 0.249 0.005 0.0069 3.0723
1770393605.6114 0.250 0.005 0.0069 3.0719
1770393605.6169 0.251 0.005 0.0058 3.0716
1770393605.6223 0.253 0.005 0.0058 3.0713
1770393605.6268 0.254 0.005 0.0046 3.0713
1770393605.6322 0.255 0.005 0.0046 3.0716
1770393605.6366 0.256 0.005 0.0046 3.0718
1770393605.6421 0.258 0.005 0.0035 3.0719
1770393605.6464 0.259 0.005 0.0023 3.0721
1770393605.6519 0.260 0.005 0.0035 3.0718
1770393605.6573 0.261 0.005 0.0035 3.0715
1770393605.6618 0.263 0.005 0.0035 3.0711
1770393605.6671 0.264 0.005 0.0035 3.0712
1770393605.6715 0.265 0.005 0.0023 3.0714
1770393605.6770 0.266 0.005 0.0035 3.0718
1770393605.6824 0.268 0.005 0.0035 3.0721
1770393605.6869 0.269 0.005 0.0035 3.0720
1770393605.6922 0.270 0.005 0.0023 3.0720
1770393605.6967 0.272 0.005 0.0023 3.0717
1770393605.7021 0.273 0.005 0.0023 3.0713
1770393605.7065 0.274 0.005 0.0012 3.0711
1770393605.7120 0.275 0.005 0.0012 3.0708
1770393605.7164 0.276 0.005 -0.0000 3.0705
1770393605.7220 0.278 0.005 -0.0012 3.0701
1770393605.7264 0.279 0.005 -0.0012 3.0698
1770393605.7318 0.280 0.005 -0.0012 3.0693
1770393605.7373 0.281 0.005 -0.0012 3.0690
1770393605.7417 0.283 0.005 -0.0012 3.0686
1770393605.7472 0.284 0.005 -0.0012 3.0686
1770393605.7515 0.285 0.005 -0.0012 3.0688
1770393605.7570 0.286 0.005 -0.0023 3.0688
1770393605.7624 0.287 0.005 -0.0023 3.0689
1770393605.7668 0.288 0.005 -0.0012 3.0688
1770393605.7723 0.290 0.005 -0.0023 3.0688
1770393605.7767 0.290 0.005 -0.0023 3.0687
1770393605.7821 0.292 0.005 -0.0023 3.0688
1770393605.7865 0.293 0.005 -0.0035 3.0692
1770393605.7919 0.294 0.005 -0.0046 3.0695
1770393605.7975 0.295 0.005 -0.0035 3.0695
1770393605.8017 0.297 0.005 -0.0035 3.0692
1770393605.8073 0.298 0.005 -0.0023 3.0688
1770393605.8116 0.299 0.005 -0.0035 3.0684
1770393605.8171 0.300 0.005 -0.0046 3.0684
1770393605.8215 0.301 0.005 -0.0035 3.0688
1770393605.8269 0.302 0.005 -0.0046 3.0693
1770393605.8324 0.304 0.005 -0.0035 3.0698
1770393605.8369 0.305 0.005 -0.0035 3.0700
1770393605.8423 0.306 0.005 -0.0046 3.0697
1770393605.8467 0.307 0.005 -0.0046 3.0695
1770393605.8521 0.309 0.005 -0.0035 3.0696
1770393605.8565 0.310 0.005 -0.0046 3.0699
1770393605.8620 0.311 0.005 -0.0046 3.0707
1770393605.8674 0.312 0.005 -0.0046 3.0713
1770393605.8718 0.314 0.005 -0.0046 3.0717
1770393605.8773 0.315 0.005 -0.0046 3.0714
1770393605.8816 0.316 0.005 -0.0046 3.0709
1770393605.8871 0.318 0.005 -0.0046 3.0707
1770393605.8925 0.319 0.005 -0.0058 3.0705
1770393605.8970 0.320 0.005 -0.0058 3.0709
1770393605.9024 0.322 0.005 -0.0069 3.0714
1770393605.9068 0.323 0.005 -0.0081 3.0718
1770393605.9123 0.324 0.005 -0.0093 3.0716
1770393605.9168 0.325 0.005 -0.0104 3.0709
1770393605.9222 0.326 0.005 -0.0104 3.0702
1770393605.9269 0.328 0.005 -0.0116 3.0691
1770393605.9323 0.329 0.005 -0.0127 3.0687
1770393605.9368 0.330 0.005 -0.0139 3.0686
1770393605.9423 0.331 0.005 -0.0150 3.0689
1770393605.9477 0.333 0.005 -0.0139 3.0691
1770393605.9532 0.333 0.005 -0.0139 3.0684
1770393605.9575 0.335 0.005 -0.0127 3.0672
1770393605.9630 0.336 0.005 -0.0127 3.0665
1770393605.9673 0.337 0.005 -0.0127 3.0664
1770393605.9728 0.338 0.005 -0.0139 3.0667
1770393605.9782 0.340 0.005 -0.0139 3.0679
1770393605.9827 0.341 0.005 -0.0139 3.0684
1770393605.9881 0.342 0.005 -0.0139 3.0681
1770393605.9925 0.343 0.005 -0.0139 3.0674
1770393605.9979 0.345 0.005 -0.0150 3.0669
1770393606.0023 0.345 0.005 -0.0139 3.0666
1770393606.0077 0.347 0.005 -0.0150 3.0671
1770393606.0131 0.348 0.005 -0.0162 3.0676
1770393606.0175 0.349 0.005 -0.0150 3.0681
1770393606.0230 0.350 0.005 -0.0162 3.0681
1770393606.0273 0.352 0.005 -0.0150 3.0679
1770393606.0328 0.353 0.005 -0.0150 3.0678
1770393606.0373 0.354 0.005 -0.0150 3.0679
1770393606.0427 0.355 0.005 -0.0150 3.0682
1770393606.0482 0.357 0.005 -0.0150 3.0691
1770393606.0525 0.358 0.005 -0.0150 3.0697
1770393606.0579 0.359 0.005 -0.0139 3.0707
1770393606.0624 0.360 0.005 -0.0139 3.0712
1770393606.0677 0.362 0.005 -0.0139 3.0711
1770393606.0733 0.363 0.005 -0.0139 3.0709
1770393606.0776 0.365 0.005 -0.0139 3.0708
1770393606.0832 0.366 0.005 -0.0139 3.0710
1770393606.0875 0.367 0.005 -0.0139 3.0715
1770393606.0930 0.368 0.005 -0.0139 3.0717
1770393606.0974 0.370 0.005 -0.0139 3.0719
1770393606.1028 0.371 0.005 -0.0139 3.0716
1770393606.1083 0.373 0.005 -0.0139 3.0712
1770393606.1126 0.374 0.004 -0.0139 3.0710
1770393606.1181 0.375 0.004 -0.0150 3.0710
1770393606.1226 0.376 0.004 -0.0150 3.0713
1770393606.1280 0.378 0.004 -0.0139 3.0716
1770393606.1325 0.379 0.004 -0.0139 3.0716
1770393606.1379 0.380 0.004 -0.0139 3.0710
1770393606.1424 0.381 0.004 -0.0139 3.0704
1770393606.1478 0.383 0.004 -0.0139 3.0699
1770393606.1533 0.384 0.004 -0.0139 3.0699
1770393606.1577 0.386 0.004 -0.0139 3.0701
1770393606.1631 0.387 0.004 -0.0150 3.0703
1770393606.1675 0.388 0.004 -0.0139 3.0702
1770393606.1729 0.389 0.004 -0.0139 3.0698
1770393606.1773 0.391 0.004 -0.0127 3.0692
1770393606.1828 0.392 0.004 -0.0127 3.0688
1770393606.1881 0.393 0.004 -0.0139 3.0689
1770393606.1927 0.394 0.004 -0.0139 3.0693
1770393606.1981 0.396 0.004 -0.0139 3.0698
1770393606.2026 0.397 0.004 -0.0139 3.0699
1770393606.2079 0.399 0.004 -0.0139 3.0696
1770393606.2133 0.400 0.004 -0.0127 3.0692
1770393606.2177 0.401 0.004 -0.0127 3.0686
1770393606.2232 0.402 0.004 -0.0127 3.0685
1770393606.2276 0.404 0.004 -0.0150 3.0688
1770393606.2330 0.405 0.004 -0.0150 3.0690
1770393606.2374 0.406 0.004 -0.0139 3.0691
1770393606.2429 0.407 0.004 -0.0139 3.0688
1770393606.2483 0.409 0.004 -0.0139 3.0681
1770393606.2527 0.410 0.004 -0.0139 3.0678
1770393606.2581 0.412 0.004 -0.0150 3.0678
1770393606.2626 0.413 0.004 -0.0150 3.0681
1770393606.2680 0.414 0.004 -0.0139 3.0685
1770393606.2724 0.415 0.004 -0.0139 3.0687
1770393606.2779 0.417 0.004 -0.0139 3.0684
1770393606.2833 0.418 0.004 -0.0127 3.0680
1770393606.2878 0.419 0.004 -0.0139 3.0678
1770393606.2931 0.420 0.004 -0.0139 3.0678
1770393606.2976 0.422 0.004 -0.0150 3.0680
1770393606.3031 0.423 0.004 -0.0150 3.0681
1770393606.3073 0.424 0.004 -0.0150 3.0679
1770393606.3129 0.425 0.004 -0.0150 3.0677
1770393606.3184 0.427 0.004 -0.0139 3.0671
1770393606.3229 0.428 0.004 -0.0139 3.0668
1770393606.3283 0.429 0.004 -0.0139 3.0669
1770393606.3328 0.430 0.004 -0.0150 3.0672
1770393606.3383 0.432 0.004 -0.0150 3.0677
1770393606.3426 0.433 0.004 -0.0139 3.0678
1770393606.3481 0.434 0.004 -0.0150 3.0676
1770393606.3525 0.435 0.004 -0.0150 3.0672
1770393606.3579 0.437 0.004 -0.0139 3.0670
1770393606.3633 0.438 0.004 -0.0139 3.0670
1770393606.3677 0.439 0.004 -0.0150 3.0673
1770393606.3733 0.441 0.004 -0.0150 3.0674
1770393606.3776 0.442 0.004 -0.0162 3.0677
1770393606.3831 0.443 0.004 -0.0162 3.0673
1770393606.3875 0.445 0.003 -0.0150 3.0667
1770393606.3929 0.446 0.003 -0.0150 3.0662
1770393606.3984 0.447 0.003 -0.0150 3.0658
1770393606.4027 0.448 0.003 -0.0162 3.0659
1770393606.4082 0.450 0.003 -0.0162 3.0664
1770393606.4125 0.451 0.003 -0.0150 3.0667
1770393606.4180 0.452 0.003 -0.0162 3.0671
1770393606.4225 0.453 0.003 -0.0150 3.0671
1770393606.4278 0.455 0.003 -0.0150 3.0668
1770393606.4334 0.456 0.003 -0.0162 3.0666
1770393606.4377 0.457 0.003 -0.0162 3.0668
1770393606.4432 0.458 0.003 -0.0162 3.0671
1770393606.4476 0.459 0.003 -0.0173 3.0673
1770393606.4530 0.460 0.003 -0.0173 3.0671
1770393606.4584 0.462 0.003 -0.0162 3.0665
1770393606.4628 0.463 0.003 -0.0162 3.0660
1770393606.4683 0.465 0.003 -0.0162 3.0657
1770393606.4727 0.466 0.003 -0.0173 3.0661
1770393606.4782 0.467 0.003 -0.0185 3.0669
1770393606.4826 0.468 0.003 -0.0185 3.0672
1770393606.4880 0.470 0.003 -0.0173 3.0674
1770393606.4935 0.471 0.003 -0.0173 3.0671
1770393606.4979 0.472 0.003 -0.0173 3.0664
1770393606.5034 0.473 0.003 -0.0173 3.0662
1770393606.5076 0.474 0.003 -0.0185 3.0666
1770393606.5131 0.476 0.003 -0.0185 3.0671
1770393606.5176 0.477 0.003 -0.0185 3.0679
1770393606.5231 0.478 0.003 -0.0185 3.0681
1770393606.5275 0.479 0.003 -0.0173 3.0678
1770393606.5330 0.480 0.003 -0.0173 3.0674
1770393606.5384 0.482 0.003 -0.0173 3.0668
1770393606.5428 0.483 0.003 -0.0185 3.0667
1770393606.5482 0.485 0.003 -0.0185 3.0674
1770393606.5527 0.485 0.003 -0.0173 3.0680
1770393606.5581 0.487 0.003 -0.0185 3.0685
1770393606.5625 0.488 0.003 -0.0173 3.0685
1770393606.5679 0.489 0.003 -0.0185 3.0678
1770393606.5734 0.490 0.003 -0.0197 3.0642
1770393606.5778 0.491 0.003 -0.0254 3.0590
1770393606.5833 0.492 0.003 -0.0301 3.0561
1770393606.5877 0.493 0.003 -0.0370 3.0563
1770393606.5931 0.493 0.003 -0.0405 3.0519
1770393606.5976 0.495 0.003 -0.0428 3.0537
1770393606.6030 0.495 0.003 -0.0439 3.0548
1770393606.6084 0.497 0.002 -0.0428 3.0550
1770393606.6128 0.498 0.002 -0.0439 3.0516
1770393606.6182 0.499 0.002 -0.0474 3.0521
1770393606.6227 0.499 0.002 -0.0509 3.0518
1770393606.6280 0.500 0.002 -0.0544 3.0523
1770393606.6336 0.501 0.002 -0.0555 3.0532
1770393606.6380 0.501 0.002 -0.0567 3.0526
1770393606.6433 0.502 0.002 -0.0567 3.0366
1770393606.6478 0.503 0.002 -0.0578 3.0323
